gene_ID	SampleName	mean.TPM	z.score.logTPM	Part	module	description
evm.TU.05.2020	Leaf	1451.2026499065366	0.5984045496943335	Leaf 	10	
evm.TU.05.2020	Leaf	1451.2026499065366	0.5984045496943335	Petiole	10	
evm.TU.05.2020	Leaf	1451.2026499065366	0.5984045496943335	Vegetative leaf - fresh cutting	10	
evm.TU.05.2020	Leaf	1451.2026499065366	0.5984045496943335	Female reproductive leaf	10	
evm.TU.05.2020	Meristem	21.26774242495638	-1.505821720756218	Female apical meristem	10	
evm.TU.05.2020	Meristem	21.26774242495638	-1.505821720756218	Male apical meristem	10	
evm.TU.05.2020	Root	3694.8546543342563	1.258179517529923	Roots	10	
evm.TU.05.2020	Root	3694.8546543342563	1.258179517529923	Root	10	
evm.TU.05.2020	Root	3694.8546543342563	1.258179517529923	Female root-mid	10	
evm.TU.05.2020	Root	3694.8546543342563	1.258179517529923	Female root-tip	10	
evm.TU.05.2020	Stem	1536.4484223174115	0.5832015340902216	Stem	10	
evm.TU.05.2020	Stem	1536.4484223174115	0.5832015340902216	Primary stem	10	
evm.TU.05.2020	Stem	1536.4484223174115	0.5832015340902216	Shoot	10	
evm.TU.05.2020	Trichome	109.25923005232748	-0.5539559232084068	Trichomes	10	
evm.TU.05.2144	Flower	12.72293686867191	-0.48730330166090413	Female flower	10	
evm.TU.05.2144	Flower	12.72293686867191	-0.48730330166090413	Flower	10	
evm.TU.05.2144	Flower	12.72293686867191	-0.48730330166090413	Male flower	10	
evm.TU.05.2144	Flower	12.72293686867191	-0.48730330166090413	Female reproductive bud	10	
evm.TU.05.2144	Flower	12.72293686867191	-0.48730330166090413	Female floral bud	10	
evm.TU.05.2144	Leaf	14.683539975039027	-0.3966496982565189	Leaf	10	
evm.TU.05.2144	Leaf	14.683539975039027	-0.3966496982565189	Leaf 	10	
evm.TU.05.2144	Leaf	14.683539975039027	-0.3966496982565189	Petiole	10	
evm.TU.05.2144	Leaf	14.683539975039027	-0.3966496982565189	Vegetative leaf - fresh cutting	10	
evm.TU.05.2144	Leaf	14.683539975039027	-0.3966496982565189	Female reproductive leaf	10	
evm.TU.05.2144	Meristem	7.492747095067043	-0.8641627671067018	Female apical meristem	10	
evm.TU.05.2144	Meristem	7.492747095067043	-0.8641627671067018	Male apical meristem	10	
evm.TU.05.2144	Root	252.81791445704195	1.7412371835213614	Roots	10	
evm.TU.05.2144	Root	252.81791445704195	1.7412371835213614	Root	10	
evm.TU.05.2144	Root	252.81791445704195	1.7412371835213614	Female root-mid	10	
evm.TU.05.2144	Root	252.81791445704195	1.7412371835213614	Female root-tip	10	
evm.TU.05.2144	Stem	57.58044381841664	0.6462832208185295	Stem	10	
evm.TU.05.2144	Stem	57.58044381841664	0.6462832208185295	Primary stem	10	
evm.TU.05.2144	Stem	57.58044381841664	0.6462832208185295	Shoot	10	
evm.TU.05.2144	Trichome	10.344316701725619	-0.6394046373157667	Trichomes	10	
evm.TU.05.664	Flower	132.6938644275057	-0.6098436868640466	Female flower	10	
evm.TU.05.664	Flower	132.6938644275057	-0.6098436868640466	Flower	10	
evm.TU.05.664	Flower	132.6938644275057	-0.6098436868640466	Male flower	10	
evm.TU.05.664	Flower	132.6938644275057	-0.6098436868640466	Female reproductive bud	10	
evm.TU.05.664	Flower	132.6938644275057	-0.6098436868640466	Female floral bud	10	
evm.TU.05.664	Leaf	106.84646173472846	-0.8570884107280922	Leaf	10	
evm.TU.05.664	Leaf	106.84646173472846	-0.8570884107280922	Leaf 	10	
evm.TU.05.664	Leaf	106.84646173472846	-0.8570884107280922	Petiole	10	
evm.TU.05.664	Leaf	106.84646173472846	-0.8570884107280922	Vegetative leaf - fresh cutting	10	
evm.TU.05.664	Leaf	106.84646173472846	-0.8570884107280922	Female reproductive leaf	10	
evm.TU.05.664	Meristem	96.0078941104121	-0.7855699736501652	Female apical meristem	10	
evm.TU.05.664	Meristem	96.0078941104121	-0.7855699736501652	Male apical meristem	10	
evm.TU.05.664	Root	832.270722913867	1.6917433412331935	Roots	10	
evm.TU.05.664	Root	832.270722913867	1.6917433412331935	Root	10	
evm.TU.05.664	Root	832.270722913867	1.6917433412331935	Female root-mid	10	
evm.TU.05.664	Root	832.270722913867	1.6917433412331935	Female root-tip	10	
evm.TU.05.664	Stem	324.6287586935627	0.6389523987364393	Stem	10	
evm.TU.05.664	Stem	324.6287586935627	0.6389523987364393	Primary stem	10	
evm.TU.05.664	Stem	324.6287586935627	0.6389523987364393	Shoot	10	
evm.TU.05.664	Trichome	185.99175360646356	-0.07819366872733119	Trichomes	10	
evm.TU.05.665	Flower	99.48098243965815	-0.372667483338805	Female flower	10	
evm.TU.05.665	Flower	99.48098243965815	-0.372667483338805	Flower	10	
evm.TU.05.665	Flower	99.48098243965815	-0.372667483338805	Male flower	10	
evm.TU.05.665	Flower	99.48098243965815	-0.372667483338805	Female reproductive bud	10	
evm.TU.05.665	Flower	99.48098243965815	-0.372667483338805	Female floral bud	10	
evm.TU.05.665	Leaf	96.54842604159117	-0.6206953224375503	Leaf	10	
evm.TU.05.665	Leaf	96.54842604159117	-0.6206953224375503	Leaf 	10	
evm.TU.05.665	Leaf	96.54842604159117	-0.6206953224375503	Petiole	10	
evm.TU.05.665	Leaf	96.54842604159117	-0.6206953224375503	Vegetative leaf - fresh cutting	10	
evm.TU.05.665	Leaf	96.54842604159117	-0.6206953224375503	Female reproductive leaf	10	
evm.TU.05.665	Meristem	58.43453014729981	-1.3015537716157695	Female apical meristem	10	
evm.TU.05.665	Meristem	58.43453014729981	-1.3015537716157695	Male apical meristem	10	
evm.TU.05.665	Root	276.39736790228534	1.5877628762371823	Roots	10	
evm.TU.05.665	Root	276.39736790228534	1.5877628762371823	Root	10	
evm.TU.05.665	Root	276.39736790228534	1.5877628762371823	Female root-mid	10	
evm.TU.05.665	Root	276.39736790228534	1.5877628762371823	Female root-tip	10	
evm.TU.05.665	Stem	152.84535739329255	0.42702721978448344	Stem	10	
evm.TU.05.665	Stem	152.84535739329255	0.42702721978448344	Primary stem	10	
evm.TU.05.665	Stem	152.84535739329255	0.42702721978448344	Shoot	10	
evm.TU.05.665	Trichome	127.94088365830504	0.28012648137046225	Trichomes	10	
evm.TU.05.816	Flower	3.9028457660190377	-0.6238359264734233	Female flower	10	
evm.TU.05.816	Flower	3.9028457660190377	-0.6238359264734233	Flower	10	
evm.TU.05.816	Flower	3.9028457660190377	-0.6238359264734233	Male flower	10	
evm.TU.05.816	Flower	3.9028457660190377	-0.6238359264734233	Female reproductive bud	10	
evm.TU.05.816	Flower	3.9028457660190377	-0.6238359264734233	Female floral bud	10	
evm.TU.05.816	Leaf	16.81538153391805	-0.4668213848841145	Leaf	10	
evm.TU.05.816	Leaf	16.81538153391805	-0.4668213848841145	Leaf 	10	
evm.TU.05.816	Leaf	16.81538153391805	-0.4668213848841145	Petiole	10	
evm.TU.05.816	Leaf	16.81538153391805	-0.4668213848841145	Vegetative leaf - fresh cutting	10	
evm.TU.05.816	Leaf	16.81538153391805	-0.4668213848841145	Female reproductive leaf	10	
evm.TU.05.816	Meristem	3.47379839229424	-0.4046149797032524	Female apical meristem	10	
evm.TU.05.816	Meristem	3.47379839229424	-0.4046149797032524	Male apical meristem	10	
evm.TU.05.816	Root	81.09907434650624	1.6257488773912634	Roots	10	
evm.TU.05.816	Root	81.09907434650624	1.6257488773912634	Root	10	
evm.TU.05.816	Root	81.09907434650624	1.6257488773912634	Female root-mid	10	
evm.TU.05.816	Root	81.09907434650624	1.6257488773912634	Female root-tip	10	
evm.TU.05.816	Stem	40.335161695201485	0.8229119665111537	Stem	10	
evm.TU.05.816	Stem	40.335161695201485	0.8229119665111537	Primary stem	10	
evm.TU.05.816	Stem	40.335161695201485	0.8229119665111537	Shoot	10	
evm.TU.05.816	Trichome	1.1030889452658625	-0.953388552841627	Trichomes	10	
evm.TU.05.950	Flower	71.95865468157199	0.09834337408850843	Female flower	10	
evm.TU.05.950	Flower	71.95865468157199	0.09834337408850843	Flower	10	
evm.TU.05.950	Flower	71.95865468157199	0.09834337408850843	Male flower	10	
evm.TU.05.950	Flower	71.95865468157199	0.09834337408850843	Female reproductive bud	10	
evm.TU.05.950	Flower	71.95865468157199	0.09834337408850843	Female floral bud	10	
evm.TU.05.950	Leaf	38.474742648841044	-0.716809667479176	Leaf	10	
evm.TU.05.950	Leaf	38.474742648841044	-0.716809667479176	Leaf 	10	
evm.TU.05.950	Leaf	38.474742648841044	-0.716809667479176	Petiole	10	
evm.TU.05.950	Leaf	38.474742648841044	-0.716809667479176	Vegetative leaf - fresh cutting	10	
evm.TU.05.950	Leaf	38.474742648841044	-0.716809667479176	Female reproductive leaf	10	
evm.TU.05.950	Meristem	20.88081044547134	-1.404203890534848	Female apical meristem	10	
evm.TU.05.950	Meristem	20.88081044547134	-1.404203890534848	Male apical meristem	10	
evm.TU.05.950	Root	193.27949573944022	1.5380307695705782	Roots	10	
evm.TU.05.950	Root	193.27949573944022	1.5380307695705782	Root	10	
evm.TU.05.950	Root	193.27949573944022	1.5380307695705782	Female root-mid	10	
evm.TU.05.950	Root	193.27949573944022	1.5380307695705782	Female root-tip	10	
evm.TU.05.950	Stem	66.33785123006598	0.1380422262214568	Stem	10	
evm.TU.05.950	Stem	66.33785123006598	0.1380422262214568	Primary stem	10	
evm.TU.05.950	Stem	66.33785123006598	0.1380422262214568	Shoot	10	
evm.TU.05.950	Trichome	69.61487978281035	0.3465971881334829	Trichomes	10	
evm.TU.06.1022	Flower	201.74766099269328	0.012354451499474561	Female flower	10	Protein SRC2 homolog [Source:Projected from Arabidopsis thaliana (AT1G09070) UniProtKB/Swiss-Prot;Acc:O04023]
evm.TU.06.1022	Flower	201.74766099269328	0.012354451499474561	Flower	10	Protein SRC2 homolog [Source:Projected from Arabidopsis thaliana (AT1G09070) UniProtKB/Swiss-Prot;Acc:O04023]
evm.TU.06.1022	Flower	201.74766099269328	0.012354451499474561	Male flower	10	Protein SRC2 homolog [Source:Projected from Arabidopsis thaliana (AT1G09070) UniProtKB/Swiss-Prot;Acc:O04023]
evm.TU.06.1022	Flower	201.74766099269328	0.012354451499474561	Female reproductive bud	10	Protein SRC2 homolog [Source:Projected from Arabidopsis thaliana (AT1G09070) UniProtKB/Swiss-Prot;Acc:O04023]
evm.TU.06.1022	Flower	201.74766099269328	0.012354451499474561	Female floral bud	10	Protein SRC2 homolog [Source:Projected from Arabidopsis thaliana (AT1G09070) UniProtKB/Swiss-Prot;Acc:O04023]
evm.TU.06.1022	Leaf	275.17315046321346	-0.04934460728825608	Leaf	10	Protein SRC2 homolog [Source:Projected from Arabidopsis thaliana (AT1G09070) UniProtKB/Swiss-Prot;Acc:O04023]
evm.TU.06.1022	Leaf	275.17315046321346	-0.04934460728825608	Leaf 	10	Protein SRC2 homolog [Source:Projected from Arabidopsis thaliana (AT1G09070) UniProtKB/Swiss-Prot;Acc:O04023]
evm.TU.06.1022	Leaf	275.17315046321346	-0.04934460728825608	Petiole	10	Protein SRC2 homolog [Source:Projected from Arabidopsis thaliana (AT1G09070) UniProtKB/Swiss-Prot;Acc:O04023]
evm.TU.06.1022	Leaf	275.17315046321346	-0.04934460728825608	Vegetative leaf - fresh cutting	10	Protein SRC2 homolog [Source:Projected from Arabidopsis thaliana (AT1G09070) UniProtKB/Swiss-Prot;Acc:O04023]
evm.TU.06.1022	Leaf	275.17315046321346	-0.04934460728825608	Female reproductive leaf	10	Protein SRC2 homolog [Source:Projected from Arabidopsis thaliana (AT1G09070) UniProtKB/Swiss-Prot;Acc:O04023]
evm.TU.06.1022	Meristem	24.005450571265662	-1.7976074039157843	Female apical meristem	10	Protein SRC2 homolog [Source:Projected from Arabidopsis thaliana (AT1G09070) UniProtKB/Swiss-Prot;Acc:O04023]
evm.TU.06.1022	Meristem	24.005450571265662	-1.7976074039157843	Male apical meristem	10	Protein SRC2 homolog [Source:Projected from Arabidopsis thaliana (AT1G09070) UniProtKB/Swiss-Prot;Acc:O04023]
evm.TU.06.1022	Root	1081.6668289745476	1.2543018717656813	Roots	10	Protein SRC2 homolog [Source:Projected from Arabidopsis thaliana (AT1G09070) UniProtKB/Swiss-Prot;Acc:O04023]
evm.TU.06.1022	Root	1081.6668289745476	1.2543018717656813	Root	10	Protein SRC2 homolog [Source:Projected from Arabidopsis thaliana (AT1G09070) UniProtKB/Swiss-Prot;Acc:O04023]
evm.TU.06.1022	Root	1081.6668289745476	1.2543018717656813	Female root-mid	10	Protein SRC2 homolog [Source:Projected from Arabidopsis thaliana (AT1G09070) UniProtKB/Swiss-Prot;Acc:O04023]
evm.TU.06.1022	Root	1081.6668289745476	1.2543018717656813	Female root-tip	10	Protein SRC2 homolog [Source:Projected from Arabidopsis thaliana (AT1G09070) UniProtKB/Swiss-Prot;Acc:O04023]
evm.TU.06.1022	Stem	348.0048377636685	0.17974999432610123	Stem	10	Protein SRC2 homolog [Source:Projected from Arabidopsis thaliana (AT1G09070) UniProtKB/Swiss-Prot;Acc:O04023]
evm.TU.06.1022	Stem	348.0048377636685	0.17974999432610123	Primary stem	10	Protein SRC2 homolog [Source:Projected from Arabidopsis thaliana (AT1G09070) UniProtKB/Swiss-Prot;Acc:O04023]
evm.TU.06.1022	Stem	348.0048377636685	0.17974999432610123	Shoot	10	Protein SRC2 homolog [Source:Projected from Arabidopsis thaliana (AT1G09070) UniProtKB/Swiss-Prot;Acc:O04023]
evm.TU.06.1022	Trichome	262.3565164405155	0.4005456936127823	Trichomes	10	Protein SRC2 homolog [Source:Projected from Arabidopsis thaliana (AT1G09070) UniProtKB/Swiss-Prot;Acc:O04023]
evm.TU.06.119	Flower	60.54204839449155	-0.6447828617530925	Female flower	10	
evm.TU.06.119	Flower	60.54204839449155	-0.6447828617530925	Flower	10	
evm.TU.06.119	Flower	60.54204839449155	-0.6447828617530925	Male flower	10	
evm.TU.06.119	Flower	60.54204839449155	-0.6447828617530925	Female reproductive bud	10	
evm.TU.06.119	Flower	60.54204839449155	-0.6447828617530925	Female floral bud	10	
evm.TU.06.119	Leaf	61.179681254751515	-0.8229857436108616	Leaf	10	
evm.TU.06.119	Leaf	61.179681254751515	-0.8229857436108616	Leaf 	10	
evm.TU.06.119	Leaf	61.179681254751515	-0.8229857436108616	Petiole	10	
evm.TU.06.119	Leaf	61.179681254751515	-0.8229857436108616	Vegetative leaf - fresh cutting	10	
evm.TU.06.119	Leaf	61.179681254751515	-0.8229857436108616	Female reproductive leaf	10	
evm.TU.06.119	Meristem	47.53644936632771	-0.8319627296430475	Female apical meristem	10	
evm.TU.06.119	Meristem	47.53644936632771	-0.8319627296430475	Male apical meristem	10	
evm.TU.06.119	Root	453.63706051479363	1.6354567333241963	Roots	10	
evm.TU.06.119	Root	453.63706051479363	1.6354567333241963	Root	10	
evm.TU.06.119	Root	453.63706051479363	1.6354567333241963	Female root-mid	10	
evm.TU.06.119	Root	453.63706051479363	1.6354567333241963	Female root-tip	10	
evm.TU.06.119	Stem	179.2995060345741	0.7317861740362254	Stem	10	
evm.TU.06.119	Stem	179.2995060345741	0.7317861740362254	Primary stem	10	
evm.TU.06.119	Stem	179.2995060345741	0.7317861740362254	Shoot	10	
evm.TU.06.119	Trichome	89.16970670432788	-0.06751157235341801	Trichomes	10	
evm.TU.06.1356	Flower	7.567758774659153	-0.27097304927895577	Female flower	10	
evm.TU.06.1356	Flower	7.567758774659153	-0.27097304927895577	Flower	10	
evm.TU.06.1356	Flower	7.567758774659153	-0.27097304927895577	Male flower	10	
evm.TU.06.1356	Flower	7.567758774659153	-0.27097304927895577	Female reproductive bud	10	
evm.TU.06.1356	Flower	7.567758774659153	-0.27097304927895577	Female floral bud	10	
evm.TU.06.1356	Leaf	7.683788125450641	-0.6389631143666109	Leaf	10	
evm.TU.06.1356	Leaf	7.683788125450641	-0.6389631143666109	Leaf 	10	
evm.TU.06.1356	Leaf	7.683788125450641	-0.6389631143666109	Petiole	10	
evm.TU.06.1356	Leaf	7.683788125450641	-0.6389631143666109	Vegetative leaf - fresh cutting	10	
evm.TU.06.1356	Leaf	7.683788125450641	-0.6389631143666109	Female reproductive leaf	10	
evm.TU.06.1356	Meristem	0.5272763163330301	-1.093554305689596	Female apical meristem	10	
evm.TU.06.1356	Meristem	0.5272763163330301	-1.093554305689596	Male apical meristem	10	
evm.TU.06.1356	Root	164.42750904335463	1.5931757877806474	Roots	10	
evm.TU.06.1356	Root	164.42750904335463	1.5931757877806474	Root	10	
evm.TU.06.1356	Root	164.42750904335463	1.5931757877806474	Female root-mid	10	
evm.TU.06.1356	Root	164.42750904335463	1.5931757877806474	Female root-tip	10	
evm.TU.06.1356	Stem	67.74300386258301	0.796786686664974	Stem	10	
evm.TU.06.1356	Stem	67.74300386258301	0.796786686664974	Primary stem	10	
evm.TU.06.1356	Stem	67.74300386258301	0.796786686664974	Shoot	10	
evm.TU.06.1356	Trichome	4.07435587066509	-0.38647200511045865	Trichomes	10	
evm.TU.06.1439	Flower	71.7890250841974	-0.2805264206396047	Female flower	10	
evm.TU.06.1439	Flower	71.7890250841974	-0.2805264206396047	Flower	10	
evm.TU.06.1439	Flower	71.7890250841974	-0.2805264206396047	Male flower	10	
evm.TU.06.1439	Flower	71.7890250841974	-0.2805264206396047	Female reproductive bud	10	
evm.TU.06.1439	Flower	71.7890250841974	-0.2805264206396047	Female floral bud	10	
evm.TU.06.1439	Leaf	108.5606097401899	-0.04172269160088246	Leaf	10	
evm.TU.06.1439	Leaf	108.5606097401899	-0.04172269160088246	Leaf 	10	
evm.TU.06.1439	Leaf	108.5606097401899	-0.04172269160088246	Petiole	10	
evm.TU.06.1439	Leaf	108.5606097401899	-0.04172269160088246	Vegetative leaf - fresh cutting	10	
evm.TU.06.1439	Leaf	108.5606097401899	-0.04172269160088246	Female reproductive leaf	10	
evm.TU.06.1439	Meristem	27.844492421914392	-1.6553777924251996	Female apical meristem	10	
evm.TU.06.1439	Meristem	27.844492421914392	-1.6553777924251996	Male apical meristem	10	
evm.TU.06.1439	Root	248.10639524654746	1.38865212243378	Roots	10	
evm.TU.06.1439	Root	248.10639524654746	1.38865212243378	Root	10	
evm.TU.06.1439	Root	248.10639524654746	1.38865212243378	Female root-mid	10	
evm.TU.06.1439	Root	248.10639524654746	1.38865212243378	Female root-tip	10	
evm.TU.06.1439	Stem	111.97933798410114	0.09765225136471332	Stem	10	
evm.TU.06.1439	Stem	111.97933798410114	0.09765225136471332	Primary stem	10	
evm.TU.06.1439	Stem	111.97933798410114	0.09765225136471332	Shoot	10	
evm.TU.06.1439	Trichome	102.10997926583863	0.49132253086719346	Trichomes	10	
evm.TU.06.1471	Flower	0	-1.14363573414245	Female flower	10	Protein WALLS ARE THIN 1 [Source:Projected from Arabidopsis thaliana (AT1G75500) UniProtKB/Swiss-Prot;Acc:Q94AP3]
evm.TU.06.1471	Flower	0	-1.14363573414245	Flower	10	Protein WALLS ARE THIN 1 [Source:Projected from Arabidopsis thaliana (AT1G75500) UniProtKB/Swiss-Prot;Acc:Q94AP3]
evm.TU.06.1471	Flower	0	-1.14363573414245	Male flower	10	Protein WALLS ARE THIN 1 [Source:Projected from Arabidopsis thaliana (AT1G75500) UniProtKB/Swiss-Prot;Acc:Q94AP3]
evm.TU.06.1471	Flower	0	-1.14363573414245	Female reproductive bud	10	Protein WALLS ARE THIN 1 [Source:Projected from Arabidopsis thaliana (AT1G75500) UniProtKB/Swiss-Prot;Acc:Q94AP3]
evm.TU.06.1471	Flower	0	-1.14363573414245	Female floral bud	10	Protein WALLS ARE THIN 1 [Source:Projected from Arabidopsis thaliana (AT1G75500) UniProtKB/Swiss-Prot;Acc:Q94AP3]
evm.TU.06.1471	Leaf	31.401037269730185	-0.2361940166939396	Leaf	10	Protein WALLS ARE THIN 1 [Source:Projected from Arabidopsis thaliana (AT1G75500) UniProtKB/Swiss-Prot;Acc:Q94AP3]
evm.TU.06.1471	Leaf	31.401037269730185	-0.2361940166939396	Leaf 	10	Protein WALLS ARE THIN 1 [Source:Projected from Arabidopsis thaliana (AT1G75500) UniProtKB/Swiss-Prot;Acc:Q94AP3]
evm.TU.06.1471	Leaf	31.401037269730185	-0.2361940166939396	Petiole	10	Protein WALLS ARE THIN 1 [Source:Projected from Arabidopsis thaliana (AT1G75500) UniProtKB/Swiss-Prot;Acc:Q94AP3]
evm.TU.06.1471	Leaf	31.401037269730185	-0.2361940166939396	Vegetative leaf - fresh cutting	10	Protein WALLS ARE THIN 1 [Source:Projected from Arabidopsis thaliana (AT1G75500) UniProtKB/Swiss-Prot;Acc:Q94AP3]
evm.TU.06.1471	Leaf	31.401037269730185	-0.2361940166939396	Female reproductive leaf	10	Protein WALLS ARE THIN 1 [Source:Projected from Arabidopsis thaliana (AT1G75500) UniProtKB/Swiss-Prot;Acc:Q94AP3]
evm.TU.06.1471	Meristem	37.21672390977495	0.48208562494523144	Female apical meristem	10	Protein WALLS ARE THIN 1 [Source:Projected from Arabidopsis thaliana (AT1G75500) UniProtKB/Swiss-Prot;Acc:Q94AP3]
evm.TU.06.1471	Meristem	37.21672390977495	0.48208562494523144	Male apical meristem	10	Protein WALLS ARE THIN 1 [Source:Projected from Arabidopsis thaliana (AT1G75500) UniProtKB/Swiss-Prot;Acc:Q94AP3]
evm.TU.06.1471	Root	162.19258768804508	1.0993810521610827	Roots	10	Protein WALLS ARE THIN 1 [Source:Projected from Arabidopsis thaliana (AT1G75500) UniProtKB/Swiss-Prot;Acc:Q94AP3]
evm.TU.06.1471	Root	162.19258768804508	1.0993810521610827	Root	10	Protein WALLS ARE THIN 1 [Source:Projected from Arabidopsis thaliana (AT1G75500) UniProtKB/Swiss-Prot;Acc:Q94AP3]
evm.TU.06.1471	Root	162.19258768804508	1.0993810521610827	Female root-mid	10	Protein WALLS ARE THIN 1 [Source:Projected from Arabidopsis thaliana (AT1G75500) UniProtKB/Swiss-Prot;Acc:Q94AP3]
evm.TU.06.1471	Root	162.19258768804508	1.0993810521610827	Female root-tip	10	Protein WALLS ARE THIN 1 [Source:Projected from Arabidopsis thaliana (AT1G75500) UniProtKB/Swiss-Prot;Acc:Q94AP3]
evm.TU.06.1471	Stem	119.44738847911827	0.9419988078725255	Stem	10	Protein WALLS ARE THIN 1 [Source:Projected from Arabidopsis thaliana (AT1G75500) UniProtKB/Swiss-Prot;Acc:Q94AP3]
evm.TU.06.1471	Stem	119.44738847911827	0.9419988078725255	Primary stem	10	Protein WALLS ARE THIN 1 [Source:Projected from Arabidopsis thaliana (AT1G75500) UniProtKB/Swiss-Prot;Acc:Q94AP3]
evm.TU.06.1471	Stem	119.44738847911827	0.9419988078725255	Shoot	10	Protein WALLS ARE THIN 1 [Source:Projected from Arabidopsis thaliana (AT1G75500) UniProtKB/Swiss-Prot;Acc:Q94AP3]
evm.TU.06.1471	Trichome	0	-1.14363573414245	Trichomes	10	Protein WALLS ARE THIN 1 [Source:Projected from Arabidopsis thaliana (AT1G75500) UniProtKB/Swiss-Prot;Acc:Q94AP3]
evm.TU.06.1617	Flower	5.628990144275882	-0.15262850610958623	Female flower	10	
evm.TU.06.1617	Flower	5.628990144275882	-0.15262850610958623	Flower	10	
evm.TU.06.1617	Flower	5.628990144275882	-0.15262850610958623	Male flower	10	
evm.TU.06.1617	Flower	5.628990144275882	-0.15262850610958623	Female reproductive bud	10	
evm.TU.06.1617	Flower	5.628990144275882	-0.15262850610958623	Female floral bud	10	
evm.TU.06.1617	Leaf	8.151881602675333	-0.20251614399633974	Leaf	10	
evm.TU.06.1617	Leaf	8.151881602675333	-0.20251614399633974	Leaf 	10	
evm.TU.06.1617	Leaf	8.151881602675333	-0.20251614399633974	Petiole	10	
evm.TU.06.1617	Leaf	8.151881602675333	-0.20251614399633974	Vegetative leaf - fresh cutting	10	
evm.TU.06.1617	Leaf	8.151881602675333	-0.20251614399633974	Female reproductive leaf	10	
evm.TU.06.1617	Meristem	0	-1.0162618856782977	Female apical meristem	10	
evm.TU.06.1617	Meristem	0	-1.0162618856782977	Male apical meristem	10	
evm.TU.06.1617	Root	92.59714904819263	1.2929176718994284	Roots	10	
evm.TU.06.1617	Root	92.59714904819263	1.2929176718994284	Root	10	
evm.TU.06.1617	Root	92.59714904819263	1.2929176718994284	Female root-mid	10	
evm.TU.06.1617	Root	92.59714904819263	1.2929176718994284	Female root-tip	10	
evm.TU.06.1617	Stem	56.38954020875832	1.0947507495630928	Stem	10	
evm.TU.06.1617	Stem	56.38954020875832	1.0947507495630928	Primary stem	10	
evm.TU.06.1617	Stem	56.38954020875832	1.0947507495630928	Shoot	10	
evm.TU.06.1617	Trichome	0	-1.0162618856782977	Trichomes	10	
evm.TU.06.1700	Flower	189.79845740921715	0.15621789190655005	Female flower	10	
evm.TU.06.1700	Flower	189.79845740921715	0.15621789190655005	Flower	10	
evm.TU.06.1700	Flower	189.79845740921715	0.15621789190655005	Male flower	10	
evm.TU.06.1700	Flower	189.79845740921715	0.15621789190655005	Female reproductive bud	10	
evm.TU.06.1700	Flower	189.79845740921715	0.15621789190655005	Female floral bud	10	
evm.TU.06.1700	Leaf	109.51686862170389	-0.2677874357206653	Leaf	10	
evm.TU.06.1700	Leaf	109.51686862170389	-0.2677874357206653	Leaf 	10	
evm.TU.06.1700	Leaf	109.51686862170389	-0.2677874357206653	Petiole	10	
evm.TU.06.1700	Leaf	109.51686862170389	-0.2677874357206653	Vegetative leaf - fresh cutting	10	
evm.TU.06.1700	Leaf	109.51686862170389	-0.2677874357206653	Female reproductive leaf	10	
evm.TU.06.1700	Meristem	9.691882070412724	-1.8390779209419954	Female apical meristem	10	
evm.TU.06.1700	Meristem	9.691882070412724	-1.8390779209419954	Male apical meristem	10	
evm.TU.06.1700	Root	468.9831381361243	1.0517561433635598	Roots	10	
evm.TU.06.1700	Root	468.9831381361243	1.0517561433635598	Root	10	
evm.TU.06.1700	Root	468.9831381361243	1.0517561433635598	Female root-mid	10	
evm.TU.06.1700	Root	468.9831381361243	1.0517561433635598	Female root-tip	10	
evm.TU.06.1700	Stem	270.21657623546577	0.37366812021864293	Stem	10	
evm.TU.06.1700	Stem	270.21657623546577	0.37366812021864293	Primary stem	10	
evm.TU.06.1700	Stem	270.21657623546577	0.37366812021864293	Shoot	10	
evm.TU.06.1700	Trichome	198.01962433030027	0.5252232011739082	Trichomes	10	
evm.TU.06.1746	Flower	3.652669250150246	-0.48827631700532625	Female flower	10	
evm.TU.06.1746	Flower	3.652669250150246	-0.48827631700532625	Flower	10	
evm.TU.06.1746	Flower	3.652669250150246	-0.48827631700532625	Male flower	10	
evm.TU.06.1746	Flower	3.652669250150246	-0.48827631700532625	Female reproductive bud	10	
evm.TU.06.1746	Flower	3.652669250150246	-0.48827631700532625	Female floral bud	10	
evm.TU.06.1746	Leaf	7.240699994773763	-0.012792467457863967	Leaf	10	
evm.TU.06.1746	Leaf	7.240699994773763	-0.012792467457863967	Leaf 	10	
evm.TU.06.1746	Leaf	7.240699994773763	-0.012792467457863967	Petiole	10	
evm.TU.06.1746	Leaf	7.240699994773763	-0.012792467457863967	Vegetative leaf - fresh cutting	10	
evm.TU.06.1746	Leaf	7.240699994773763	-0.012792467457863967	Female reproductive leaf	10	
evm.TU.06.1746	Meristem	2.569641880861994	-0.5443049168904813	Female apical meristem	10	
evm.TU.06.1746	Meristem	2.569641880861994	-0.5443049168904813	Male apical meristem	10	
evm.TU.06.1746	Root	113.53613375116542	1.5773831095066286	Roots	10	
evm.TU.06.1746	Root	113.53613375116542	1.5773831095066286	Root	10	
evm.TU.06.1746	Root	113.53613375116542	1.5773831095066286	Female root-mid	10	
evm.TU.06.1746	Root	113.53613375116542	1.5773831095066286	Female root-tip	10	
evm.TU.06.1746	Stem	24.178161648746947	0.6919880592413007	Stem	10	
