from	to	r	t	p.value	FDR	significant	group
novel_gene_2841_5bd9a17a	evm.TU.10.1213	0.9987178559072626	39.45741650964032	1.2323931788291932e-6	3.682520535283722e-4	TRUE	0
novel_gene_339_5bd9a17a	evm.TU.10.1213	0.9915294312199749	15.268133700989402	5.3660959631452845e-5	0.0020659469458109347	TRUE	0
novel_gene_3432_5bd9a17a	evm.TU.10.1213	0.9918687466520523	15.587450834984407	4.945355666574422e-5	0.0020659469458109347	TRUE	0
novel_gene_376_5bd9a17a	evm.TU.10.1213	0.9916356136197737	15.365975147276032	5.232592033185912e-5	0.0020659469458109347	TRUE	0
novel_gene_3844_5bd9a17a	evm.TU.10.1213	0.9986809648311311	38.90064856702709	1.304316600454683e-6	3.682520535283722e-4	TRUE	0
novel_gene_3929_5bd9a17a	evm.TU.10.1213	0.9927740810175005	16.546450673750968	3.906610549415621e-5	0.0020659469458109347	TRUE	0
novel_gene_507_5bda875f	evm.TU.10.1213	0.9908303653776152	14.66682667551595	6.286889857001231e-5	0.0023152155256000186	TRUE	0
novel_gene_622_5bd9a17a	evm.TU.10.1213	0.9943400221376292	18.717935531183585	2.3981182209787856e-5	0.0013541374221126877	TRUE	0
novel_gene_841_5bd9a17a	evm.TU.10.1213	0.9889137449838298	13.319502452127269	9.183814853011481e-5	0.0028809967335187868	TRUE	0
evm.TU.10.2041	evm.TU.10.1245	0.9886906556332918	13.185241674170609	9.5564332626739e-5	0.011549632200317314	FALSE	0
evm.TU.10.878	evm.TU.10.1245	0.9940424576824505	18.240391754073123	2.656637111365866e-5	0.011549632200317314	FALSE	0
novel_gene_2216_5bd9a17a	evm.TU.10.1245	0.991879525615246	15.597919949525004	4.932270788300859e-5	0.011549632200317314	FALSE	0
novel_gene_2689_5bd9a17a	evm.TU.10.1245	0.988938873054488	13.334877725577314	9.142306882498949e-5	0.011549632200317314	FALSE	0
novel_gene_2934_5bd9a17a	evm.TU.10.1245	0.9902551968140023	14.22119876710045	7.098954732576821e-5	0.011549632200317314	FALSE	0
novel_gene_2937_5bd9a17a	evm.TU.10.1245	0.9867912505199444	12.182833665071746	1.302771609800514e-4	0.012001436393499685	FALSE	0
novel_gene_333_5bd9a17a	evm.TU.10.1245	0.9905800205327133	14.467875452627915	6.634303701757359e-5	0.011549632200317314	FALSE	0
novel_gene_370_5bd9a17a	evm.TU.10.1245	0.9935605733040124	17.538240660975255	3.10329074648973e-5	0.011549632200317314	FALSE	0
evm.TU.10.1855	evm.TU.10.1248	0.9882338698300142	12.92228073582159	1.0342413326643618e-4	0.029131130870046193	FALSE	0
evm.TU.10.2082	evm.TU.10.1248	0.9944029484372648	18.823756284777303	2.34514049576762e-5	0.009908218594618195	TRUE	0
novel_gene_2606_5bd9a17a	evm.TU.10.1248	0.9952815793648615	20.515189743547662	1.6671357836037833e-5	0.009908218594618195	TRUE	0
novel_gene_617_5bd9a17a	evm.TU.10.1251	0.9920946982700543	15.811348431691178	4.6746838503809114e-5	0.03945433169721489	FALSE	0
evm.TU.10.1927	evm.TU.10.1258	0.9983116673756466	34.37443148273076	2.1366471537130275e-6	0.0017882499220656573	TRUE	0
evm.TU.10.751	evm.TU.10.1258	0.9885476509615994	13.101237363049048	9.799171194577294e-5	0.0075760052795673565	TRUE	0
evm.TU.10.921	evm.TU.10.1258	0.9915560904065965	15.292525856923033	5.3324195052600265e-5	0.006175294407155246	TRUE	0
novel_gene_1693_5bd9a17a	evm.TU.10.1258	0.9914225967746393	15.171523009919824	5.502112072033302e-5	0.006175294407155246	TRUE	0
novel_gene_178_5bd9a17a	evm.TU.10.1258	0.9921691443663138	15.887223271716179	4.5871673447207385e-5	0.006175294407155246	TRUE	0
novel_gene_2320_5bd9a17a	evm.TU.10.1258	0.995347787276482	20.661686454567885	1.620714036185854e-5	0.00455420644168225	TRUE	0
novel_gene_2560_5bd9a17a	evm.TU.10.1258	0.991147394146624	14.930727527658254	5.8603031147380744e-5	0.006175294407155246	TRUE	0
novel_gene_3255_5bd9a17a	evm.TU.10.1258	0.9884971286179839	13.071932354372011	9.885653389708293e-5	0.0075760052795673565	TRUE	0
novel_gene_349_5bda875f	evm.TU.10.1258	0.9885699873389878	13.114254907020745	9.761057303085059e-5	0.0075760052795673565	TRUE	0
novel_gene_3847_5bd9a17a	evm.TU.10.1258	0.9976206574175936	28.940793221092388	4.242585817474869e-6	0.0017882499220656573	TRUE	0
novel_gene_699_5bd9a17a	evm.TU.10.1258	0.9917501116388955	15.473579578760516	5.090512027050533e-5	0.006175294407155246	TRUE	0
novel_gene_2653_5bd9a17a	evm.TU.10.1262	0.992708469293473	16.471019634730606	3.977789888709213e-5	0.033492990862931574	FALSE	0
evm.TU.10.1823	evm.TU.10.1267	0.9921530114038938	15.870689451779771	4.60606274886092e-5	0.01640074911894068	FALSE	0
evm.TU.10.1957	evm.TU.10.1267	0.9891877052842242	13.4899979871746	8.736328299899817e-5	0.01640074911894068	FALSE	0
evm.TU.10.599	evm.TU.10.1267	0.991155352472937	14.937533365015058	5.8497868101413825e-5	0.01640074911894068	FALSE	0
novel_gene_836_5bd9a17a	evm.TU.10.1267	0.9881744621436928	12.889198877663476	1.0446907849890744e-4	0.01640074911894068	FALSE	0
evm.TU.10.661	evm.TU.10.1269	0.98806531593866	12.829060774982944	1.0640252852849356e-4	0.08937812396393459	FALSE	0
novel_gene_2878_5bd9a17a	evm.TU.10.1274	0.991006560355491	14.811780497327009	6.047961573072842e-5	0.03139527744784878	FALSE	0
novel_gene_3475_5bd9a17a	evm.TU.10.1274	0.9876838266706333	12.625145439241228	1.1329903979790155e-4	0.03139527744784878	FALSE	0
novel_gene_828_5bd9a17a	evm.TU.10.1274	0.9886827907290386	13.180580543415875	9.56970444119721e-5	0.03139527744784878	FALSE	0
evm.TU.10.1282	evm.TU.10.1280	0.995563246086254	21.1608657492563	1.4741754831309816e-5	3.0883976371594063e-4	TRUE	0
evm.TU.10.1320	evm.TU.10.1280	0.995563246086254	21.1608657492563	1.4741754831309816e-5	3.0883976371594063e-4	TRUE	0
evm.TU.10.1506	evm.TU.10.1280	0.9991154237967195	47.51810339696152	5.866832548533412e-7	1.638801891890333e-4	TRUE	0
evm.TU.10.1517	evm.TU.10.1280	0.995563246086254	21.1608657492563	1.4741754831309816e-5	3.0883976371594063e-4	TRUE	0
evm.TU.10.1541	evm.TU.10.1280	0.9930265354718592	16.84651259089628	3.638712713050177e-5	6.098482507072097e-4	TRUE	0
evm.TU.10.1553	evm.TU.10.1280	0.995563246086254	21.1608657492563	1.4741754831309816e-5	3.0883976371594063e-4	TRUE	0
evm.TU.10.1597	evm.TU.10.1280	0.9984673633304537	36.08242629760188	1.7608313392616186e-6	1.8444708278765454e-4	TRUE	0
evm.TU.10.1598	evm.TU.10.1280	0.9977313122260622	29.640648010825906	3.857288959357541e-6	2.9385528617651086e-4	TRUE	0
evm.TU.10.1599	evm.TU.10.1280	0.9991355080035108	48.067638265237235	5.603482902474684e-7	1.638801891890333e-4	TRUE	0
evm.TU.10.1712	evm.TU.10.1280	0.9950887718817472	20.105536014058732	1.806050631813496e-5	3.519698673162115e-4	TRUE	0
evm.TU.10.180	evm.TU.10.1280	0.995563246086254	21.1608657492563	1.4741754831309816e-5	3.0883976371594063e-4	TRUE	0
evm.TU.10.1853	evm.TU.10.1280	0.9973782986607098	27.565643717029086	5.150483487632968e-6	3.0883976371594063e-4	TRUE	0
evm.TU.10.1928	evm.TU.10.1280	0.9978430258677969	30.401084226512236	3.486894204535846e-6	2.9385528617651086e-4	TRUE	0
evm.TU.10.200	evm.TU.10.1280	0.995563246086254	21.1608657492563	1.4741754831309816e-5	3.0883976371594063e-4	TRUE	0
evm.TU.10.2004	evm.TU.10.1280	0.995563246086254	21.1608657492563	1.4741754831309816e-5	3.0883976371594063e-4	TRUE	0
evm.TU.10.205	evm.TU.10.1280	0.9962865838134966	23.14280631088617	1.0329293329857302e-5	3.0883976371594063e-4	TRUE	0
evm.TU.10.2054	evm.TU.10.1280	0.99777764603749175	29.949086142319718	3.701398878826161e-6	2.9385528617651086e-4	TRUE	0
evm.TU.10.2221	evm.TU.10.1280	0.995563246086254	21.1608657492563	1.4741754831309816e-5	3.0883976371594063e-4	TRUE	0
evm.TU.10.2227	evm.TU.10.1280	0.9943030697209465	18.656610502786066	2.4295037464445802e-5	4.425922042435996e-4	TRUE	0
evm.TU.10.2231	evm.TU.10.1280	0.995563246086254	21.1608657492563	1.4741754831309816e-5	3.0883976371594063e-4	TRUE	0
evm.TU.10.2239	evm.TU.10.1280	0.9970909593687487	26.163205822527797	6.340733593967565e-6	3.0883976371594063e-4	TRUE	0
evm.TU.10.232	evm.TU.10.1280	0.995563246086254	21.1608657492563	1.4741754831309816e-5	3.0883976371594063e-4	TRUE	0
evm.TU.10.390	evm.TU.10.1280	0.995563246086254	21.1608657492563	1.4741754831309816e-5	3.0883976371594063e-4	TRUE	0
evm.TU.10.496	evm.TU.10.1280	0.9986283415068848	38.145636306645585	1.4104400906045342e-6	1.7213915311575613e-4	TRUE	0
evm.TU.10.790	evm.TU.10.1280	0.995563246086254	21.1608657492563	1.4741754831309816e-5	3.0883976371594063e-4	TRUE	0
evm.TU.10.806	evm.TU.10.1280	0.9927484116981723	16.516818289267928	3.93438175155989e-5	6.464729230994486e-4	TRUE	0
evm.TU.10.823	evm.TU.10.1280	0.9986150423939628	37.961667730124695	1.4379165534729034e-6	1.7213915311575613e-4	TRUE	0
evm.TU.10.848	evm.TU.10.1280	0.9888815932125076	13.299905183023442	9.23706156217518e-5	0.001407392288927782	TRUE	0
evm.TU.10.857	evm.TU.10.1280	0.995563246086254	21.1608657492563	1.4741754831309816e-5	3.0883976371594063e-4	TRUE	0
evm.TU.10.871	evm.TU.10.1280	0.9993162495651834	54.05593571209692	3.5055607699641276e-7	1.638801891890333e-4	TRUE	0
evm.TU.ctgX6.7	evm.TU.10.1280	0.9964830692051612	23.78401624475927	9.265726606412447e-6	3.0883976371594063e-4	TRUE	0
evm.TU.ctgX7.3	evm.TU.10.1280	0.9934774629974731	17.42505166352143	3.183824384177715e-5	5.676691136044522e-4	TRUE	0
novel_gene_1091_5bd9a17a	evm.TU.10.1280	0.9962652186289411	23.076144633259787	1.0448420181920766e-5	3.0883976371594063e-4	TRUE	0
novel_gene_1142_5bd9a17a	evm.TU.10.1280	0.995563246086254	21.1608657492563	1.4741754831309816e-5	3.0883976371594063e-4	TRUE	0
novel_gene_1347_5bd9a17a	evm.TU.10.1280	0.9945619718634722	19.09929570441575	2.2138908964293377e-5	4.122756824906189e-4	TRUE	0
novel_gene_1407_5bd9a17a	evm.TU.10.1280	0.995101287081133	20.131392424141797	1.79686521171322e-5	3.519698673162115e-4	TRUE	0
novel_gene_1458_5bd9a17a	evm.TU.10.1280	0.9932223427780051	17.090658742637153	3.437464236855556e-5	6.001239646843657e-4	TRUE	0
novel_gene_164_5bd9a17a	evm.TU.10.1280	0.9963810914731678	23.444714372218474	9.810525436275897e-6	3.0883976371594063e-4	TRUE	0
novel_gene_1808_5bd9a17a	evm.TU.10.1280	0.9986288231100822	38.15234853314648	1.4094500512315352e-6	1.7213915311575613e-4	TRUE	0
novel_gene_1947_5bd9a17a	evm.TU.10.1280	0.9955013043100959	21.013699268871285	1.5155935736240166e-5	3.097725401699819e-4	TRUE	0
novel_gene_1991_5bd9a17a	evm.TU.10.1280	0.9957204347426732	21.54853438067245	1.3716414378024504e-5	3.0883976371594063e-4	TRUE	0
novel_gene_210_5bd9a17a	evm.TU.10.1280	0.9866350862999671	12.110007753388274	1.3336887536777352e-4	0.001995769956396325	TRUE	0
novel_gene_211_5bd9a17a	evm.TU.10.1280	0.9988822046509422	42.263895303598495	9.367506698368074e-7	1.7213915311575613e-4	TRUE	0
novel_gene_2479_5bd9a17a	evm.TU.10.1280	0.9864235390826169	12.013352199469239	1.3761461397402222e-4	0.0020231762545654497	TRUE	0
novel_gene_2971_5bd9a17a	evm.TU.10.1280	0.995563246086254	21.1608657492563	1.4741754831309816e-5	3.0883976371594063e-4	TRUE	0
novel_gene_2_5bd9a17a	evm.TU.10.1280	0.9973181379733081	27.253474317386658	5.389465702322842e-6	3.0883976371594063e-4	TRUE	0
novel_gene_3205_5bd9a17a	evm.TU.10.1280	0.991089038501765	14.881100310078827	5.937703186970377e-5	9.388292963549389e-4	TRUE	0
novel_gene_3225_5bd9a17a	evm.TU.10.1280	0.9949066353381375	19.74006826221116	1.942373920455819e-5	3.699339421231765e-4	TRUE	0
novel_gene_3430_5bd9a17a	evm.TU.10.1280	0.995563246086254	21.1608657492563	1.4741754831309816e-5	3.0883976371594063e-4	TRUE	0
novel_gene_3446_5bd9a17a	evm.TU.10.1280	0.9930701872259771	16.900046236691665	3.5933532416457835e-5	6.098482507072097e-4	TRUE	0
novel_gene_3709_5bd9a17a	evm.TU.10.1280	0.9969241887480523	25.440843111047027	7.088186376798529e-6	3.0883976371594063e-4	TRUE	0
novel_gene_3781_5bd9a17a	evm.TU.10.1280	0.9899046499621097	13.968395900927295	7.61798496338624e-5	0.0011821984072810498	TRUE	0
novel_gene_3893_5bd9a17a	evm.TU.10.1280	0.995563246086254	21.1608657492563	1.4741754831309816e-5	3.0883976371594063e-4	TRUE	0
novel_gene_539_5bd9a17a	evm.TU.10.1280	0.9920691917908852	15.785597518013969	4.704858170107587e-5	7.582059897211843e-4	TRUE	0
novel_gene_554_5bd9a17a	evm.TU.10.1280	0.995563246086254	21.1608657492563	1.4741754831309816e-5	3.0883976371594063e-4	TRUE	0
novel_gene_58_5bda875f	evm.TU.10.1280	0.995563246086254	21.1608657492563	1.4741754831309816e-5	3.0883976371594063e-4	TRUE	0
novel_gene_634_5bd9a17a	evm.TU.10.1280	0.995563246086254	21.1608657492563	1.4741754831309816e-5	3.0883976371594063e-4	TRUE	0
evm.TU.10.1320	evm.TU.10.1282	1	Inf	0	0	TRUE	0
evm.TU.10.1404	evm.TU.10.1282	0.9875210201004918	12.540964443093486	1.163078824023017e-4	0.0017296285059855453	TRUE	0
evm.TU.10.1506	evm.TU.10.1282	0.9932467824706075	17.121872437850794	3.412746352929057e-5	6.491974312276411e-4	TRUE	0
evm.TU.10.1517	evm.TU.10.1282	1	Inf	0	0	TRUE	0
evm.TU.10.1553	evm.TU.10.1282	1	Inf	0	0	TRUE	0
evm.TU.10.1597	evm.TU.10.1282	0.9990383140486793	45.57062080012407	6.934075503484082e-7	2.0727932844343488e-5	TRUE	0
evm.TU.10.1598	evm.TU.10.1282	0.9984204317495475	35.54109688086209	1.870291623521946e-6	4.8919815277745905e-5	TRUE	0
evm.TU.10.1599	evm.TU.10.1282	0.9935806974883189	17.565977018042943	3.083945278898236e-5	6.021477399391746e-4	TRUE	0
evm.TU.10.180	evm.TU.10.1282	1	Inf	0	0	TRUE	0
evm.TU.10.1838	evm.TU.10.1282	0.989236067521827	13.520765890490337	8.658489845752367e-5	0.001449431200178946	TRUE	0
evm.TU.10.1853	evm.TU.10.1282	0.9883715423655646	12.999911664658436	1.0102266722108454e-4	0.0015953957068688257	TRUE	0
evm.TU.10.1928	evm.TU.10.1282	0.995941742337598	22.13197605303714	1.233538211758773e-5	2.647362777543828e-4	TRUE	0
evm.TU.10.200	evm.TU.10.1282	1	Inf	0	0	TRUE	0
evm.TU.10.2004	evm.TU.10.1282	1	Inf	0	0	TRUE	0
evm.TU.10.205	evm.TU.10.1282	0.9903691394561963	14.306313340658816	6.934178216542383e-5	0.001234873865371484	TRUE	0
evm.TU.10.2054	evm.TU.10.1282	0.9893863683174315	13.617718203584879	8.418797890010153e-5	0.0014380681293752037	TRUE	0
evm.TU.10.2221	evm.TU.10.1282	1	Inf	0	0	TRUE	0
evm.TU.10.2227	evm.TU.10.1282	0.9996290361899687	73.40546080933262	1.0319784879753404e-7	3.7555043236319992e-6	TRUE	0
evm.TU.10.2231	evm.TU.10.1282	1	Inf	0	0	TRUE	0
evm.TU.10.2239	evm.TU.10.1282	0.9998099625318134	102.57309829559986	2.7083963721428924e-8	1.0304217106743641e-6	TRUE	0
evm.TU.10.232	evm.TU.10.1282	1	Inf	0	0	TRUE	0
evm.TU.10.264	evm.TU.10.1282	0.9874416843890568	12.50053379547205	1.1778832119614824e-4	0.0017296285059855453	TRUE	0
evm.TU.10.390	evm.TU.10.1282	1	Inf	0	0	TRUE	0
evm.TU.10.496	evm.TU.10.1282	0.998864823651274	41.93854268199884	9.661033027772811e-7	2.695428214748614e-5	TRUE	0
evm.TU.10.686	evm.TU.10.1282	0.9898996218289636	13.964865330152458	7.625562521445735e-5	0.0013297074646771	TRUE	0
evm.TU.10.790	evm.TU.10.1282	1	Inf	0	0	TRUE	0
evm.TU.10.806	evm.TU.10.1282	0.9992192371478849	50.582582701035165	4.570739870022937e-7	1.4169293597071106e-5	TRUE	0
evm.TU.10.823	evm.TU.10.1282	0.995491309222748	20.9902360642229	1.5223305897402115e-5	3.107782203933066e-4	TRUE	0
evm.TU.10.857	evm.TU.10.1282	1	Inf	0	0	TRUE	0
evm.TU.10.871	evm.TU.10.1282	0.997423405273357	27.806826469449827	4.974853888741304e-6	1.2246919720224916e-4	TRUE	0
evm.TU.ctgX6.7	evm.TU.10.1282	0.9880745699459318	12.834127748126411	1.0623791509258879e-4	0.0016466876839351262	TRUE	0
evm.TU.ctgX7.3	evm.TU.10.1282	0.9960186405079914	22.345983249335823	1.1872640198764792e-5	2.6151052227279295e-4	TRUE	0
novel_gene_1091_5bd9a17a	evm.TU.10.1282	0.9905295189110516	14.42869610275146	6.705515715133592e-5	0.0012201123159927862	TRUE	0
novel_gene_1142_5bd9a17a	evm.TU.10.1282	1	Inf	0	0	TRUE	0
novel_gene_1347_5bd9a17a	evm.TU.10.1282	0.993570780411887	17.552292486431714	3.093471065398388e-5	6.021477399391746e-4	TRUE	0
novel_gene_1407_5bd9a17a	evm.TU.10.1282	0.9992532435972199	51.72281821316492	4.181297375529074e-7	1.3460561166607059e-5	TRUE	0
novel_gene_1458_5bd9a17a	evm.TU.10.1282	0.9993258185676722	54.43859684870234	3.408138454337412e-7	1.1410447545121653e-5	TRUE	0
novel_gene_164_5bd9a17a	evm.TU.10.1282	0.9954916424045194	20.99101694513624	1.5221057739676898e-5	3.107782203933066e-4	TRUE	0
novel_gene_1808_5bd9a17a	evm.TU.10.1282	0.9989887217422015	44.43754663936626	7.667542315705744e-7	2.2130113511192097e-5	TRUE	0
novel_gene_1947_5bd9a17a	evm.TU.10.1282	0.9973630349121305	27.48543214273615	5.210604565844308e-6	1.2460788633176245e-4	TRUE	0
novel_gene_1991_5bd9a17a	evm.TU.10.1282	0.9994125058019306	58.3205729778862	2.5881138125154603e-7	9.026046921147668e-6	TRUE	0
novel_gene_210_5bd9a17a	evm.TU.10.1282	0.9910029662709203	14.80878139725566	6.0527892083221494e-5	0.0011258187927479198	TRUE	0
novel_gene_211_5bd9a17a	evm.TU.10.1282	0.9985158328495564	36.668213146046405	1.6512467847538185e-6	4.45836631883531e-5	TRUE	0
novel_gene_2971_5bd9a17a	evm.TU.10.1282	1	Inf	0	0	TRUE	0
novel_gene_3205_5bd9a17a	evm.TU.10.1282	0.9977221551281983	29.58080556276707	3.8884782514692005e-6	9.8625948378173355e-05	TRUE	0
novel_gene_3225_5bd9a17a	evm.TU.10.1282	0.9998897438163702	134.67209148090703	9.116984441176741e-9	3.815457988632466e-7	TRUE	0
novel_gene_3408_5bd9a17a	evm.TU.10.1282	0.9886758897208665	13.176494642679648	9.581356704925742e-5	0.0015455132318807172	TRUE	0
novel_gene_3430_5bd9a17a	evm.TU.10.1282	1	Inf	0	0	TRUE	0
novel_gene_3446_5bd9a17a	evm.TU.10.1282	0.9964025263450413	23.51483572943948	9.694723062436618e-6	2.1931035684485e-4	TRUE	0
novel_gene_3709_5bd9a17a	evm.TU.10.1282	0.9998536650036718	116.8942715471863	1.6059664960895723e-8	6.400923605842724e-7	TRUE	0
novel_gene_3893_5bd9a17a	evm.TU.10.1282	1	Inf	0	0	TRUE	0
novel_gene_539_5bd9a17a	evm.TU.10.1282	0.9964233428859773	23.58353566646894	9.58291850829431e-6	2.1931035684485e-4	TRUE	0
novel_gene_554_5bd9a17a	evm.TU.10.1282	1	Inf	0	0	TRUE	0
novel_gene_58_5bda875f	evm.TU.10.1282	1	Inf	0	0	TRUE	0
novel_gene_634_5bd9a17a	evm.TU.10.1282	1	Inf	0	0	TRUE	0
novel_gene_832_5bd9a17a	evm.TU.10.1282	0.988663819057508	13.169356849869086	9.601754845614969e-5	0.0015455132318807172	TRUE	0
novel_gene_887_5bd9a17a	evm.TU.10.1282	0.9879597209939959	12.771654713576421	1.0828987415624769e-4	0.0016479749939778058	TRUE	0
novel_gene_3021_5bd9a17a	evm.TU.10.1286	0.993933919763348	18.07498941538377	2.754219318990935e-5	0.011512636753382108	FALSE	0
novel_gene_3627_5bd9a17a	evm.TU.10.1286	0.99424971442287	18.56910596287431	2.475180373838956e-5	0.011512636753382108	FALSE	0
novel_gene_3865_5bd9a17a	evm.TU.10.1286	0.9884640876111703	13.052870837716146	9.942416403675979e-5	0.027706200378243732	FALSE	0
evm.TU.10.1443	evm.TU.10.1288	0.9982124182657127	33.40405446109418	2.395158311244645e-6	7.057523622132965e-4	TRUE	0
evm.TU.10.1931	evm.TU.10.1288	0.9877691383521587	12.669922259296305	1.117380666785411e-4	0.007324253951345041	TRUE	0
evm.TU.10.339	evm.TU.10.1288	0.990583963378216	14.470947522403316	6.628759868605533e-5	0.006629326651650573	TRUE	0
novel_gene_1255_5bd9a17a	evm.TU.10.1288	0.9870366323283402	12.299895184383184	1.2549205611909006e-4	0.007324253951345041	TRUE	0
novel_gene_131_5bd9a17a	evm.TU.10.1288	0.9898407258288013	13.923705082994372	7.71460019292586e-5	0.006629326651650573	TRUE	0
novel_gene_1742_5bd9a17a	evm.TU.10.1288	0.9898313655302772	13.917196300556618	7.728798316812526e-5	0.006629326651650573	TRUE	0
novel_gene_1909_5bd9a17a	evm.TU.10.1288	0.9896935730733138	13.822404018315506	7.939313355270148e-5	0.006629326651650573	TRUE	0
novel_gene_2271_5bd9a17a	evm.TU.10.1288	0.998160727404937	32.93003670433494	2.5356372295088497e-6	7.057523622132965e-4	TRUE	0
novel_gene_2354_5bd9a17a	evm.TU.10.1288	0.9964396259407402	23.637692626292623	9.495914521505971e-6	0.0019822721563643717	TRUE	0
novel_gene_2859_5bd9a17a	evm.TU.10.1288	0.9906742638702343	14.541835052212589	6.50242524589742e-5	0.006629326651650573	TRUE	0
novel_gene_3060_5bd9a17a	evm.TU.10.1288	0.9871928285391942	12.376144457367005	1.2249256089693632e-4	0.007324253951345041	TRUE	0
novel_gene_3093_5bd9a17a	evm.TU.10.1288	0.9868820114617851	12.225751555680041	1.2849687627606812e-4	0.007324253951345041	TRUE	0
novel_gene_3706_5bd9a17a	evm.TU.10.1288	0.9907280522118296	14.584548831995956	6.427748678347507e-5	0.006629326651650573	TRUE	0
novel_gene_3874_5bd9a17a	evm.TU.10.1288	0.9982540344823979	33.800870830310956	2.284966093096238e-6	7.057523622132965e-4	TRUE	0
novel_gene_3157_5bd9a17a	evm.TU.10.1289	0.992177601659	15.89591105110984	4.577277387998886e-5	0.03817449341591071	FALSE	0
evm.TU.10.1334	evm.TU.10.1300	0.9891889907618837	13.490813146655105	8.734254848974561e-5	0.00484460002289789	TRUE	0
evm.TU.10.141	evm.TU.10.1300	0.9928979732709292	16.69171404192599	3.7739533347892536e-5	0.004755185161758056	TRUE	0
evm.TU.10.1823	evm.TU.10.1300	0.9899213962855088	13.98017350569412	7.592774788623658e-5	0.004792625234863395	TRUE	0
evm.TU.10.1931	evm.TU.10.1300	0.9896124856651923	13.767500305976384	8.064513616356675e-5	0.004792625234863395	TRUE	0
evm.TU.10.1934	evm.TU.10.1300	0.9910497713946792	14.847978808838764	5.990070098763327e-5	0.004755185161758056	TRUE	0
evm.TU.10.1957	evm.TU.10.1300	0.9966530461102446	24.383600091320098	8.3922020267848e-6	0.003491156043142477	TRUE	0
evm.TU.10.40	evm.TU.10.1300	0.9898230418588774	13.911415853883822	7.741434965233467e-5	0.004792625234863395	TRUE	0
evm.TU.10.765	evm.TU.10.1300	0.992138059623376	15.855411445318836	4.623609302122796e-5	0.004755185161758056	TRUE	0
